job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
187,w0,med_93,14400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,14565.869055,21.565319,14587.434374,165.869055,187.434374,8.691472,1,-1.000000,""
169,w0,low_47,14040.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,14587.436024,10.453943,14597.889967,547.436024,557.889967,53.366466,1,-1.000000,""
173,w0,low_19,14040.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,14597.891617,1.778628,14599.670245,557.891617,559.670245,314.663955,1,-1.000000,""
159,w0,med_80,12840.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,13686.256983,925.389273,14611.646256,846.256983,1771.646256,1.914488,2-3,-1.000000,""
162,w0,med_86,13920.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,14530.612277,207.502698,14738.114975,610.612277,818.114975,3.942672,0,-1.000000,""
184,w0,low_28,14400.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,14738.116625,6.510199,14744.626824,338.116625,344.626824,52.936453,0,-1.000000,""
170,w0,low_10,14040.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,14744.628474,8.057905,14752.686379,704.628474,712.686379,88.445616,0,-1.000000,""
160,w0,med_73,12840.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,14752.688029,21.408910,14774.096939,1912.688029,1934.096939,90.340749,0,-1.000000,""
185,w0,low_48,14400.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,14774.098589,7.431569,14781.530158,374.098589,381.530158,51.339116,0,-1.000000,""
171,w0,low_28,14040.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,14781.531808,6.510199,14788.042007,741.531808,748.042007,114.903101,0,-1.000000,""
158,w0,med_91,12840.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,14788.043657,91.188811,14879.232468,1948.043657,2039.232468,22.362749,0,-1.000000,""
188,w0,med_87,14400.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,14879.234118,99.314160,14978.548278,479.234118,578.548278,5.825436,0,-1.000000,""
174,w0,low_5,14040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,14978.549928,6.447170,14984.997098,938.549928,944.997098,146.575498,0,-1.000000,""
186,w0,low_25,14400.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,14984.998748,9.145079,14994.143827,584.998748,594.143827,64.968694,0,-1.000000,""
143,w0,med_83,11960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,14611.647906,573.166215,15184.814121,2651.647906,3224.814121,5.626316,1-3,-1.000000,""
172,w0,med_86,14040.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,14994.145477,207.502698,15201.648175,954.145477,1161.648175,5.598232,0,-1.000000,""
146,w0,low_43,11960.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,15201.649825,8.898077,15210.547902,3241.649825,3250.547902,365.309028,0,-1.000000,""
189,w0,low_16,15400.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,15400.001800,3.985780,15403.987580,0.001800,3.987580,1.000452,0,-1.000000,""
190,w0,low_52,15400.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,15403.989230,6.253756,15410.242986,3.989230,10.242986,1.637893,0,-1.000000,""
194,w0,low_5,15400.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,15410.244636,6.447170,15416.691806,10.244636,16.691806,2.589013,0,-1.000000,""
191,w0,low_19,15400.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,15416.693456,1.383376,15418.076832,16.693456,18.076832,13.067190,0,-1.000000,""
192,w0,low_29,15400.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,15418.078482,6.160656,15424.239138,18.078482,24.239138,3.934506,0,-1.000000,""
177,w0,med_83,14360.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,15184.815771,573.166215,15757.981986,824.815771,1397.981986,2.439052,1-3,-1.000000,""
144,w0,med_74,11960.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,15757.983636,463.397663,16221.381299,3797.983636,4261.381299,9.195949,2-3,-1.000000,""
163,w0,med_64,13920.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,15757.984236,555.909063,16313.893299,1837.984236,2393.893299,4.306268,0-1,-1.000000,""
178,w0,low_6,14360.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,16313.894949,4.567641,16318.462590,1953.894949,1958.462590,428.768947,0,-1.000000,""
164,w0,low_24,13920.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,16318.464240,0.501511,16318.965751,2398.464240,2398.965751,4783.475499,0,-1.000000,""
181,w0,low_13,14360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,16318.967401,2.775016,16321.742417,1958.967401,1961.742417,706.930119,0,-1.000000,""
167,w0,low_26,13920.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,16321.744067,1.465392,16323.209459,2401.744067,2403.209459,1639.977283,0,-1.000000,""
196,w0,med_91,15920.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,16313.895549,117.242927,16431.138476,393.895549,511.138476,4.359653,1,-1.000000,""
195,w0,med_62,15400.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,16221.382949,495.687038,16717.069987,821.382949,1317.069987,2.657060,2-3,-1.000000,""
179,w0,med_71,14360.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,16431.140126,717.891510,17149.031636,2071.140126,2789.031636,3.885032,0-1,-1.000000,""
197,w0,med_90,15920.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,17149.033286,14.623329,17163.656615,1229.033286,1243.656615,85.046069,0,-1.000000,""
198,w0,low_18,15920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,17163.658265,1.519930,17165.178195,1243.658265,1245.178195,819.233786,0,-1.000000,""
201,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,17149.033886,30.957772,17179.991658,1229.033886,1259.991658,40.700333,1,-1.000000,""
165,w0,med_71,13920.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,16717.071637,717.891510,17434.963147,2797.071637,3514.963147,4.896232,2-3,-1.000000,""
199,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,17434.964797,48.708121,17483.672918,1514.964797,1563.672918,32.102920,2,-1.000000,""
202,w0,med_77,15920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,17483.674568,26.725927,17510.400495,1563.674568,1590.400495,59.507776,2,-1.000000,""
200,w0,low_13,15920.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,17510.402145,5.613610,17516.015756,1590.402145,1596.015756,284.311811,2,-1.000000,""
193,w0,med_74,15400.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,17179.993308,463.397663,17643.390972,1779.993308,2243.390972,4.841179,0-1,-1.000000,""
210,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,18200.001800,8.503705,18208.505505,0.001800,8.505505,1.000212,0,-1.000000,""
211,w0,med_74,18200.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,18208.507155,463.397663,18671.904819,8.507155,471.904819,1.018358,0-1,-1.000000,""
215,w0,low_46,18200.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,18671.906469,2.416098,18674.322567,471.906469,474.322567,196.317591,0,-1.000000,""
203,w0,med_97,17640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,17640.001800,1062.722903,18702.724703,0.001800,1062.724703,1.000002,2-3,-1.000000,""
204,w0,low_55,17640.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,18702.726953,3.314801,18706.041754,1062.726953,1066.041754,321.600512,0,-1.000000,""
208,w0,low_9,17640.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,18706.043404,7.804451,18713.847855,1066.043404,1073.847855,137.594289,0,-1.000000,""
205,w0,med_85,17640.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,18713.849505,82.747156,18796.596662,1073.849505,1156.596662,13.977479,0,-1.000000,""
206,w0,low_5,17640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,18796.598312,6.447170,18803.045482,1156.598312,1163.045482,180.396290,0,-1.000000,""
209,w0,low_28,17640.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,18803.047132,6.510199,18809.557331,1163.047132,1169.557331,179.650024,0,-1.000000,""
207,w0,low_7,17640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,18809.558981,2.234957,18811.793938,1169.558981,1171.793938,524.302661,0,-1.000000,""
217,w0,low_28,19080.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,19080.001800,6.510199,19086.511999,0.001800,6.511999,1.000276,0,-1.000000,""
222,w0,low_33,19080.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,19086.513649,1.869016,19088.382665,6.513649,8.382665,4.485069,0,-1.000000,""
212,w0,med_70,18200.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,18702.726353,487.201004,19189.927358,502.726353,989.927358,2.031866,1-3,-1.000000,""
213,w0,low_35,18200.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19189.929608,10.550165,19200.479773,989.929608,1000.479773,94.830726,1,-1.000000,""
216,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19200.481423,10.933351,19211.414774,1000.481423,1011.414774,92.507297,1,-1.000000,""
214,w0,low_41,18200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,19211.416424,5.004287,19216.420711,1011.416424,1016.420711,203.109996,1,-1.000000,""
224,w0,low_3,19280.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19280.001800,10.933351,19290.935151,0.001800,10.935151,1.000165,1,-1.000000,""
229,w0,low_10,19280.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,19290.937401,8.057905,19298.995306,10.937401,18.995306,2.357350,0,-1.000000,""
225,w0,med_65,19280.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,19290.936801,13.830306,19304.767107,10.936801,24.767107,1.790785,1,-1.000000,""
218,w0,med_89,19080.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,19189.929008,311.587541,19501.516549,109.929008,421.516549,1.352803,2-3,-1.000000,""
219,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19501.518199,11.610839,19513.129038,421.518199,433.129038,37.303855,2,-1.000000,""
220,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19513.130688,11.610839,19524.741527,433.130688,444.741527,38.303997,2,-1.000000,""
231,w0,low_8,19520.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,19520.001800,19.515993,19539.517793,0.001800,19.517793,1.000092,3,-1.000000,""
223,w0,low_11,19080.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,19524.743177,16.854293,19541.597470,444.743177,461.597470,27.387532,2,-1.000000,""
236,w0,low_29,19520.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,19541.599120,12.462458,19554.061578,21.599120,34.061578,2.733135,2,-1.000000,""
232,w0,med_69,19520.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,19539.519443,21.401347,19560.920790,19.519443,40.920790,1.912066,3,-1.000000,""
221,w0,low_35,19080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19554.063228,16.599343,19570.662572,474.063228,490.662572,29.559155,2,-1.000000,""
226,w0,med_62,19280.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,19304.768757,495.687038,19800.455795,24.768757,520.455795,1.049969,0-1,-1.000000,""
227,w0,low_24,19280.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,19800.458045,1.014512,19801.472557,520.458045,521.472557,514.013102,3,-1.000000,""
233,w0,med_83,19520.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,19800.457445,573.166215,20373.623660,280.457445,853.623660,1.489313,0-2,-1.000000,""
234,w0,low_32,19520.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,20373.625910,3.794039,20377.419949,853.625910,857.419949,225.991335,3,-1.000000,""
230,w0,med_83,19280.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,20373.625310,573.166215,20946.791525,1093.625310,1666.791525,2.908042,0-2,-1.000000,""
228,w0,low_34,19280.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,20946.793775,5.680814,20952.474589,1666.793775,1672.474589,294.407573,2,-1.000000,""
237,w0,med_62,19520.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,20946.793175,495.687038,21442.480213,1426.793175,1922.480213,3.878415,0-1,-1.000000,""
235,w0,low_54,19520.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,21442.481863,8.476895,21450.958758,1922.481863,1930.958758,227.790803,0,-1.000000,""
238,w0,low_53,22000.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,22000.001800,7.263585,22007.265385,0.001800,7.265385,1.000248,0,-1.000000,""
243,w0,low_48,22000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,22007.267635,9.554888,22016.822523,7.267635,16.822523,1.760620,1,-1.000000,""
239,w0,med_92,22000.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22007.267035,12.911209,22020.178244,7.267035,20.178244,1.562847,0,-1.000000,""
240,w0,low_32,22000.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,22020.179894,1.875534,22022.055429,20.179894,22.055429,11.759544,0,-1.000000,""
241,w0,low_22,22000.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,22022.057079,0.969694,22023.026773,22.057079,23.026773,23.746438,0,-1.000000,""
244,w0,low_17,22000.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,22023.028423,5.716497,22028.744920,23.028423,28.744920,5.028415,0,-1.000000,""
242,w0,low_20,22000.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,22028.746570,4.550170,22033.296741,28.746570,33.296741,7.317691,0,-1.000000,""
245,w0,low_15,22160.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,22160.001800,8.759640,22168.761441,0.001800,8.761441,1.000205,0,-1.000000,""
246,w0,low_58,22160.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,22168.763091,0.635529,22169.398620,8.763091,9.398620,14.788652,0,-1.000000,""
247,w0,low_29,22160.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,22169.400270,6.160656,22175.560926,9.400270,15.560926,2.525855,0,-1.000000,""
250,w0,low_27,22160.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,22168.763691,12.311160,22181.074851,8.763691,21.074851,1.711849,1,-1.000000,""
248,w0,med_67,22160.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,22175.562576,218.625848,22394.188424,15.562576,234.188424,1.071184,2-3,-1.000000,""
251,w0,low_6,22160.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,22394.190074,9.239931,22403.430005,234.190074,243.430005,26.345435,3,-1.000000,""
249,w0,low_30,22160.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,22403.431655,16.093700,22419.525355,243.431655,259.525355,16.125897,3,-1.000000,""
252,w0,low_45,22680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,22680.001800,13.449910,22693.451710,0.001800,13.451710,1.000134,3,-1.000000,""
259,w0,low_34,22720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,22720.001800,3.610596,22723.612396,0.001800,3.612396,1.000499,1,-1.000000,""
260,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22723.614046,1.877119,22725.491165,3.614046,5.491165,2.925315,1,-1.000000,""
264,w0,low_46,22720.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,22723.614646,2.416098,22726.030744,3.614646,6.030744,2.496068,0,-1.000000,""
261,w0,med_92,22720.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22725.492815,16.600150,22742.092965,5.492815,22.092965,1.330889,1,-1.000000,""
262,w0,low_52,22720.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,22742.094615,8.040555,22750.135170,22.094615,30.135170,3.747897,1,-1.000000,""
265,w0,low_33,22720.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,22750.136820,2.403024,22752.539844,30.136820,32.539844,13.541206,1,-1.000000,""
263,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22752.541494,1.877119,22754.418613,32.541494,34.418613,18.335871,1,-1.000000,""
253,w0,med_100,22680.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,22693.453360,566.814605,23260.267965,13.453360,580.267965,1.023735,3,-1.000000,""
257,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,22693.453960,827.752203,23521.206163,13.453960,841.206163,1.016254,2,-1.000000,""
254,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,23260.269615,526.100448,23786.370063,580.269615,1106.370063,2.102964,1,-1.000000,""
255,w0,low_48,22680.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,23786.371713,15.033402,23801.405115,1106.371713,1121.405115,74.594236,3,-1.000000,""
258,w0,med_77,22680.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,23801.406765,26.725927,23828.132692,1121.406765,1148.132692,42.959508,3,-1.000000,""
256,w0,med_75,22680.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,23828.134342,46.673067,23874.807410,1148.134342,1194.807410,25.599505,3,-1.000000,""
266,w0,med_75,26040.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,26040.001800,46.673067,26086.674867,0.001800,46.674867,1.000039,3,-1.000000,""
273,w0,low_36,26280.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,26280.001800,8.779290,26288.781090,0.001800,8.781090,1.000205,0,-1.000000,""
274,w0,low_8,26280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,26288.782740,9.647480,26298.430220,8.782740,18.430220,1.910366,0,-1.000000,""
278,w0,low_57,26280.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,26298.431870,8.186861,26306.618731,18.431870,26.618731,3.251396,0,-1.000000,""
280,w0,med_81,26360.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,26360.001800,34.418501,26394.420301,0.001800,34.420301,1.000052,0,-1.000000,""
285,w0,low_53,26360.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,26394.421952,7.263585,26401.685537,34.421952,41.685537,5.738975,0,-1.000000,""
267,w0,med_94,26040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,26086.676517,723.529468,26810.205986,46.676517,770.205986,1.064512,1-3,-1.000000,""
275,w0,med_82,26280.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,26810.207636,803.837473,27614.045109,530.207636,1334.045109,1.659596,2-3,-1.000000,""
271,w0,med_80,26040.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,26810.208236,925.389273,27735.597509,770.208236,1695.597509,1.832307,0-1,-1.000000,""
268,w0,low_3,26040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,27735.599159,8.503705,27744.102864,1695.599159,1704.102864,200.395335,0,-1.000000,""
301,w0,low_35,27160.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,27744.104514,8.205672,27752.310186,584.104514,592.310186,72.183023,0,-1.000000,""
308,w0,med_78,27240.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,27752.311836,34.039898,27786.351734,512.311836,546.351734,16.050334,0,-1.000000,""
276,w0,low_60,26280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,27786.353384,3.225436,27789.578821,1506.353384,1509.578821,468.023157,0,-1.000000,""
302,w0,low_49,27160.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,27789.580471,8.487149,27798.067620,629.580471,638.067620,75.180439,0,-1.000000,""
306,w0,low_1,27160.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,27798.069270,0.239291,27798.308561,638.069270,638.308561,2667.498241,0,-1.000000,""
294,w0,med_85,27000.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,27735.599759,106.389356,27841.989115,735.599759,841.989115,7.914223,1,-1.000000,""
279,w0,low_50,26280.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,27841.990765,0.217323,27842.208088,1561.990765,1562.208088,7188.411829,1,-1.000000,""
295,w0,low_3,27000.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,27842.209738,10.933351,27853.143089,842.209738,853.143089,78.031252,1,-1.000000,""
299,w0,low_48,27000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,27853.144739,9.554888,27862.699627,853.144739,862.699627,90.288829,1,-1.000000,""
277,w0,low_53,26280.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,27862.701277,9.338909,27872.040186,1582.701277,1592.040186,170.473892,1,-1.000000,""
296,w0,low_51,27000.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,27872.041836,1.877119,27873.918955,872.041836,873.918955,465.563933,1,-1.000000,""
297,w0,low_21,27000.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,27873.920605,12.532238,27886.452844,873.920605,886.452844,70.733800,1,-1.000000,""
300,w0,low_37,27000.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,27886.454494,11.238023,27897.692517,886.454494,897.692517,79.879934,1,-1.000000,""
298,w0,low_60,27000.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,27897.694167,4.146995,27901.841162,897.694167,901.841162,217.468570,1,-1.000000,""
313,w0,med_66,27240.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,27798.310212,409.188642,28207.498854,558.310212,967.498854,2.364432,0,-1.000000,""
281,w0,med_76,26360.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,27614.046759,683.960375,28298.007134,1254.046759,1938.007134,2.833508,2-3,-1.000000,""
282,w0,low_24,26360.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,28298.009384,0.501511,28298.510895,1938.009384,1938.510895,3865.340457,0,-1.000000,""
283,w0,low_42,26360.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,28298.512545,2.041824,28300.554369,1938.512545,1940.554369,950.402523,0,-1.000000,""
286,w0,low_46,26360.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,28300.556019,2.416098,28302.972117,1940.556019,1942.972117,804.177647,0,-1.000000,""
284,w0,low_17,26360.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,28302.973767,5.716497,28308.690264,1942.973767,1948.690264,340.888861,0,-1.000000,""
315,w0,med_92,28320.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,28320.001800,12.911209,28332.913009,0.001800,12.913009,1.000139,0,-1.000000,""
316,w0,low_18,28320.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,28332.914659,1.519930,28334.434589,12.914659,14.434589,9.496876,0,-1.000000,""
320,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,28334.436239,5.739669,28340.175908,14.436239,20.175908,3.515170,0,-1.000000,""
317,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,28340.177558,5.739669,28345.917227,20.177558,25.917227,4.515457,0,-1.000000,""
287,w0,med_98,26960.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,28298.008784,458.503456,28756.512240,1338.008784,1796.512240,3.918209,1-3,-1.000000,""
269,w0,med_89,26040.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,28756.514490,311.587541,29068.102031,2716.514490,3028.102031,9.718303,0-1,-1.000000,""
288,w0,low_14,26960.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,29068.103681,0.931205,29069.034886,2108.103681,2109.034886,2264.844787,1,-1.000000,""
322,w0,low_60,28960.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,29069.036536,4.146995,29073.183532,109.036536,113.183532,27.292900,1,-1.000000,""
292,w0,low_3,26960.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,29068.104281,8.503705,29076.607986,2108.104281,2116.607986,248.904204,0,-1.000000,""
272,w0,low_29,26040.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,29073.185182,7.920855,29081.106037,3033.185182,3041.106037,383.936605,1,-1.000000,""
289,w0,med_92,26960.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,29076.609636,12.911209,29089.520845,2116.609636,2129.520845,164.935822,0,-1.000000,""
327,w0,low_17,28960.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,29089.522495,5.716497,29095.238993,129.522495,135.238993,23.657667,0,-1.000000,""
