job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
176,w0,med_92,14360.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,14528.099168,16.600150,14544.699318,168.099168,184.699318,11.126364,1,-1.000000,""
180,w0,low_11,14360.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,14544.700968,10.712204,14555.413173,184.700968,195.413173,18.242106,1,-1.000000,""
183,w0,low_46,14400.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,14555.414823,3.106416,14558.521239,155.414823,158.521239,51.030261,1,-1.000000,""
187,w0,med_93,14400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,14558.522889,21.565319,14580.088208,158.522889,180.088208,8.350825,1,-1.000000,""
162,w0,med_86,13920.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,14422.754836,207.502698,14630.257534,502.754836,710.257534,3.422883,0,-1.000000,""
170,w0,low_10,14040.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,14630.259184,8.057905,14638.317089,590.259184,598.317089,74.252188,0,-1.000000,""
184,w0,low_28,14400.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,14638.318739,6.510199,14644.828938,238.318739,244.828938,37.606985,0,-1.000000,""
171,w0,low_28,14040.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,14644.830588,6.510199,14651.340787,604.830588,611.340787,93.905091,0,-1.000000,""
185,w0,low_48,14400.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,14651.342437,7.431569,14658.774006,251.342437,258.774006,34.820913,0,-1.000000,""
174,w0,low_5,14040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,14658.775656,6.447170,14665.222826,618.775656,625.222826,96.976326,0,-1.000000,""
158,w0,med_91,12840.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,14580.089858,117.242927,14697.332786,1740.089858,1857.332786,15.841747,1,-1.000000,""
142,w0,med_76,11960.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,14028.214745,683.960375,14712.175120,2068.214745,2752.175120,4.023881,2-3,-1.000000,""
188,w0,med_87,14400.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,14665.224476,99.314160,14764.538636,265.224476,364.538636,3.670561,0,-1.000000,""
172,w0,med_86,14040.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,14764.540286,207.502698,14972.042984,724.540286,932.042984,4.491715,0,-1.000000,""
186,w0,low_25,14400.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,14972.044634,9.145079,14981.189713,572.044634,581.189713,63.552182,0,-1.000000,""
177,w0,med_83,14360.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,14712.176770,573.166215,15285.342985,352.176770,925.342985,1.614441,1-3,-1.000000,""
178,w0,low_6,14360.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,15285.345235,5.872690,15291.217925,925.345235,931.217925,158.567533,1,-1.000000,""
181,w0,low_13,14360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,15291.219575,3.567883,15294.787458,931.219575,934.787458,262.000595,1,-1.000000,""
163,w0,med_64,13920.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,15285.344635,555.909063,15841.253698,1365.344635,1921.253698,3.456058,2-3,-1.000000,""
164,w0,low_24,13920.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,15841.255948,1.014512,15842.270460,1921.255948,1922.270460,1894.773156,3,-1.000000,""
167,w0,low_26,13920.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,15842.272110,2.964357,15845.236468,1922.272110,1925.236468,649.461651,3,-1.000000,""
189,w0,low_16,15400.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,15841.255348,8.062879,15849.318227,441.255348,449.318227,55.726776,2,-1.000000,""
190,w0,low_52,15400.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,15849.319877,12.650792,15861.970669,449.319877,461.970669,36.517135,2,-1.000000,""
194,w0,low_5,15400.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,15849.320477,13.042050,15862.362527,449.320477,462.362527,35.451675,3,-1.000000,""
191,w0,low_19,15400.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,15861.972319,2.798446,15864.770765,461.972319,464.770765,166.081748,2,-1.000000,""
192,w0,low_29,15400.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,15864.772415,12.462458,15877.234873,464.772415,477.234873,38.293799,2,-1.000000,""
179,w0,med_71,14360.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,15400.001800,717.891510,16117.893310,1040.001800,1757.893310,2.448689,0-1,-1.000000,""
196,w0,med_91,15920.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,16117.894960,91.188811,16209.083771,197.894960,289.083771,3.170167,0,-1.000000,""
197,w0,med_90,15920.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,16209.085421,18.801450,16227.886871,289.085421,307.886871,16.375698,1,-1.000000,""
198,w0,low_18,15920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,16227.888521,1.954199,16229.842720,307.888521,309.842720,158.552298,1,-1.000000,""
201,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,16209.086021,24.078232,16233.164253,289.086021,313.164253,13.006115,0,-1.000000,""
199,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,16229.844370,30.957772,16260.802142,309.844370,340.802142,11.008613,1,-1.000000,""
202,w0,med_77,15920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,16260.803792,16.986391,16277.790183,340.803792,357.790183,21.063344,1,-1.000000,""
200,w0,low_13,15920.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,16277.791833,3.567883,16281.359716,357.791833,361.359716,101.281270,1,-1.000000,""
195,w0,med_62,15400.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,15920.001800,495.687038,16415.688838,520.001800,1015.688838,2.049053,2-3,-1.000000,""
143,w0,med_83,11960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,16415.690488,573.166215,16988.856703,4455.690488,5028.856703,8.773819,1-3,-1.000000,""
193,w0,med_74,15400.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,16988.858953,463.397663,17452.256616,1588.858953,2052.256616,4.428716,0-1,-1.000000,""
146,w0,low_43,11960.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,17452.258266,8.898077,17461.156343,5492.258266,5501.156343,618.241028,0,-1.000000,""
165,w0,med_71,13920.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,16988.858353,717.891510,17706.749863,3068.858353,3786.749863,5.274822,2-3,-1.000000,""
144,w0,med_74,11960.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,17461.157993,463.397663,17924.555657,5501.157993,5964.555657,12.871355,0-1,-1.000000,""
210,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,18200.001800,8.503705,18208.505505,0.001800,8.505505,1.000212,0,-1.000000,""
211,w0,med_74,18200.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,18208.507155,463.397663,18671.904819,8.507155,471.904819,1.018358,0-1,-1.000000,""
215,w0,low_46,18200.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,18671.906469,2.416098,18674.322567,471.906469,474.322567,196.317591,0,-1.000000,""
203,w0,med_97,17640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,17706.751513,1062.722903,18769.474416,66.751513,1129.474416,1.062812,2-3,-1.000000,""
204,w0,low_55,17640.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,18769.476666,3.314801,18772.791467,1129.476666,1132.791467,341.737380,0,-1.000000,""
208,w0,low_9,17640.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,18772.793117,7.804451,18780.597568,1132.793117,1140.597568,146.147064,0,-1.000000,""
205,w0,med_85,17640.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,18780.599218,82.747156,18863.346374,1140.599218,1223.346374,14.784150,0,-1.000000,""
206,w0,low_5,17640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,18863.348025,6.447170,18869.795194,1223.348025,1229.795194,190.749626,0,-1.000000,""
209,w0,low_28,17640.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,18869.796844,6.510199,18876.307043,1229.796844,1236.307043,189.903123,0,-1.000000,""
207,w0,low_7,17640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,18876.308693,2.234957,18878.543650,1236.308693,1238.543650,554.168878,0,-1.000000,""
217,w0,low_28,19080.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,19080.001800,6.510199,19086.511999,0.001800,6.511999,1.000276,0,-1.000000,""
222,w0,low_33,19080.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,19086.513649,1.869016,19088.382665,6.513649,8.382665,4.485069,0,-1.000000,""
212,w0,med_70,18200.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,18769.476066,487.201004,19256.677071,569.476066,1056.677071,2.168873,1-3,-1.000000,""
213,w0,low_35,18200.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19256.679321,10.550165,19267.229486,1056.679321,1067.229486,101.157615,1,-1.000000,""
216,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19267.231136,10.933351,19278.164487,1067.231136,1078.164487,98.612444,1,-1.000000,""
214,w0,low_41,18200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,19278.166137,5.004287,19283.170424,1078.166137,1083.170424,216.448502,1,-1.000000,""
224,w0,low_3,19280.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19280.001800,8.503705,19288.505505,0.001800,8.505505,1.000212,0,-1.000000,""
229,w0,low_10,19280.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,19288.507755,10.360179,19298.867934,8.507755,18.867934,1.821198,1,-1.000000,""
225,w0,med_65,19280.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,19288.507155,10.756889,19299.264044,8.507155,19.264044,1.790856,0,-1.000000,""
218,w0,med_89,19080.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,19256.678721,311.587541,19568.266262,176.678721,488.266262,1.567028,2-3,-1.000000,""
219,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19568.268512,11.610839,19579.879351,488.268512,499.879351,43.052821,3,-1.000000,""
231,w0,low_8,19520.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,19568.267912,19.515993,19587.783905,48.267912,67.783905,3.473249,2,-1.000000,""
220,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19579.881001,11.610839,19591.491840,499.881001,511.491840,44.052963,3,-1.000000,""
236,w0,low_29,19520.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,19591.493490,12.462458,19603.955948,71.493490,83.955948,6.736708,3,-1.000000,""
232,w0,med_69,19520.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,19587.785555,21.401347,19609.186902,67.785555,89.186902,4.167350,2,-1.000000,""
223,w0,low_11,19080.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,19603.957598,16.854293,19620.811891,523.957598,540.811891,32.087487,3,-1.000000,""
221,w0,low_35,19080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19620.813541,16.599343,19637.412884,540.813541,557.412884,33.580418,2,-1.000000,""
226,w0,med_62,19280.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,19299.265694,495.687038,19794.952732,19.265694,514.952732,1.038867,0-1,-1.000000,""
227,w0,low_24,19280.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,19794.954982,1.014512,19795.969494,514.954982,515.969494,508.588758,3,-1.000000,""
233,w0,med_83,19520.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,19794.954382,573.166215,20368.120597,274.954382,848.120597,1.479711,0-2,-1.000000,""
234,w0,low_32,19520.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,20368.122847,3.794039,20371.916886,848.122847,851.916886,224.540886,3,-1.000000,""
230,w0,med_83,19280.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,20368.122247,573.166215,20941.288462,1088.122247,1661.288462,2.898441,0-2,-1.000000,""
228,w0,low_34,19280.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,20941.290712,5.680814,20946.971526,1661.290712,1666.971526,293.438862,2,-1.000000,""
237,w0,med_62,19520.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,20941.290112,495.687038,21436.977150,1421.290112,1916.977150,3.867313,0-1,-1.000000,""
235,w0,low_54,19520.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,21436.978800,8.476895,21445.455695,1916.978800,1925.455695,227.141619,0,-1.000000,""
238,w0,low_53,22000.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,22000.001800,7.263585,22007.265385,0.001800,7.265385,1.000248,0,-1.000000,""
243,w0,low_48,22000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,22007.267635,9.554888,22016.822523,7.267635,16.822523,1.760620,1,-1.000000,""
239,w0,med_92,22000.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22007.267035,12.911209,22020.178244,7.267035,20.178244,1.562847,0,-1.000000,""
240,w0,low_32,22000.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,22020.179894,1.875534,22022.055429,20.179894,22.055429,11.759544,0,-1.000000,""
241,w0,low_22,22000.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,22022.057079,0.969694,22023.026773,22.057079,23.026773,23.746438,0,-1.000000,""
244,w0,low_17,22000.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,22023.028423,5.716497,22028.744920,23.028423,28.744920,5.028415,0,-1.000000,""
242,w0,low_20,22000.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,22028.746570,4.550170,22033.296741,28.746570,33.296741,7.317691,0,-1.000000,""
245,w0,low_15,22160.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,22160.001800,8.759640,22168.761441,0.001800,8.761441,1.000205,0,-1.000000,""
246,w0,low_58,22160.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,22168.763091,0.635529,22169.398620,8.763091,9.398620,14.788652,0,-1.000000,""
247,w0,low_29,22160.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,22169.400270,6.160656,22175.560926,9.400270,15.560926,2.525855,0,-1.000000,""
250,w0,low_27,22160.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,22168.763691,12.311160,22181.074851,8.763691,21.074851,1.711849,1,-1.000000,""
248,w0,med_67,22160.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,22175.562576,218.625848,22394.188424,15.562576,234.188424,1.071184,2-3,-1.000000,""
251,w0,low_6,22160.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,22394.190074,9.239931,22403.430005,234.190074,243.430005,26.345435,3,-1.000000,""
249,w0,low_30,22160.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,22403.431655,16.093700,22419.525355,243.431655,259.525355,16.125897,3,-1.000000,""
252,w0,low_45,22680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,22680.001800,13.449910,22693.451710,0.001800,13.451710,1.000134,3,-1.000000,""
259,w0,low_34,22720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,22720.001800,3.610596,22723.612396,0.001800,3.612396,1.000499,1,-1.000000,""
260,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22723.614046,1.877119,22725.491165,3.614046,5.491165,2.925315,1,-1.000000,""
264,w0,low_46,22720.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,22723.614646,2.416098,22726.030744,3.614646,6.030744,2.496068,0,-1.000000,""
261,w0,med_92,22720.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22725.492815,16.600150,22742.092965,5.492815,22.092965,1.330889,1,-1.000000,""
262,w0,low_52,22720.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,22742.094615,8.040555,22750.135170,22.094615,30.135170,3.747897,1,-1.000000,""
265,w0,low_33,22720.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,22750.136820,2.403024,22752.539844,30.136820,32.539844,13.541206,1,-1.000000,""
263,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22752.541494,1.877119,22754.418613,32.541494,34.418613,18.335871,1,-1.000000,""
253,w0,med_100,22680.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,22693.453360,566.814605,23260.267965,13.453360,580.267965,1.023735,3,-1.000000,""
257,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,22693.453960,827.752203,23521.206163,13.453960,841.206163,1.016254,2,-1.000000,""
254,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,23260.269615,526.100448,23786.370063,580.269615,1106.370063,2.102964,1,-1.000000,""
255,w0,low_48,22680.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,23786.371713,15.033402,23801.405115,1106.371713,1121.405115,74.594236,3,-1.000000,""
258,w0,med_77,22680.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,23801.406765,26.725927,23828.132692,1121.406765,1148.132692,42.959508,3,-1.000000,""
256,w0,med_75,22680.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,23828.134342,46.673067,23874.807410,1148.134342,1194.807410,25.599505,3,-1.000000,""
266,w0,med_75,26040.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,26040.001800,46.673067,26086.674867,0.001800,46.674867,1.000039,3,-1.000000,""
273,w0,low_36,26280.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,26280.001800,8.779290,26288.781090,0.001800,8.781090,1.000205,0,-1.000000,""
274,w0,low_8,26280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,26288.782740,9.647480,26298.430220,8.782740,18.430220,1.910366,0,-1.000000,""
278,w0,low_57,26280.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,26298.431870,8.186861,26306.618731,18.431870,26.618731,3.251396,0,-1.000000,""
280,w0,med_81,26360.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,26360.001800,34.418501,26394.420301,0.001800,34.420301,1.000052,0,-1.000000,""
285,w0,low_53,26360.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,26394.421952,7.263585,26401.685537,34.421952,41.685537,5.738975,0,-1.000000,""
267,w0,med_94,26040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,26086.676517,723.529468,26810.205986,46.676517,770.205986,1.064512,1-3,-1.000000,""
275,w0,med_82,26280.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,26810.207636,803.837473,27614.045109,530.207636,1334.045109,1.659596,2-3,-1.000000,""
271,w0,med_80,26040.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,26810.208236,925.389273,27735.597509,770.208236,1695.597509,1.832307,0-1,-1.000000,""
268,w0,low_3,26040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,27735.599159,8.503705,27744.102864,1695.599159,1704.102864,200.395335,0,-1.000000,""
301,w0,low_35,27160.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,27744.104514,8.205672,27752.310186,584.104514,592.310186,72.183023,0,-1.000000,""
308,w0,med_78,27240.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,27752.311836,34.039898,27786.351734,512.311836,546.351734,16.050334,0,-1.000000,""
276,w0,low_60,26280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,27786.353384,3.225436,27789.578821,1506.353384,1509.578821,468.023157,0,-1.000000,""
302,w0,low_49,27160.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,27789.580471,8.487149,27798.067620,629.580471,638.067620,75.180439,0,-1.000000,""
306,w0,low_1,27160.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,27798.069270,0.239291,27798.308561,638.069270,638.308561,2667.498241,0,-1.000000,""
294,w0,med_85,27000.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,27735.599759,106.389356,27841.989115,735.599759,841.989115,7.914223,1,-1.000000,""
279,w0,low_50,26280.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,27841.990765,0.217323,27842.208088,1561.990765,1562.208088,7188.411829,1,-1.000000,""
295,w0,low_3,27000.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,27842.209738,10.933351,27853.143089,842.209738,853.143089,78.031252,1,-1.000000,""
299,w0,low_48,27000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,27853.144739,9.554888,27862.699627,853.144739,862.699627,90.288829,1,-1.000000,""
277,w0,low_53,26280.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,27862.701277,9.338909,27872.040186,1582.701277,1592.040186,170.473892,1,-1.000000,""
296,w0,low_51,27000.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,27872.041836,1.877119,27873.918955,872.041836,873.918955,465.563933,1,-1.000000,""
297,w0,low_21,27000.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,27873.920605,12.532238,27886.452844,873.920605,886.452844,70.733800,1,-1.000000,""
300,w0,low_37,27000.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,27886.454494,11.238023,27897.692517,886.454494,897.692517,79.879934,1,-1.000000,""
298,w0,low_60,27000.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,27897.694167,4.146995,27901.841162,897.694167,901.841162,217.468570,1,-1.000000,""
313,w0,med_66,27240.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,27798.310212,409.188642,28207.498854,558.310212,967.498854,2.364432,0,-1.000000,""
281,w0,med_76,26360.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,27614.046759,683.960375,28298.007134,1254.046759,1938.007134,2.833508,2-3,-1.000000,""
282,w0,low_24,26360.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,28298.009384,0.501511,28298.510895,1938.009384,1938.510895,3865.340457,0,-1.000000,""
283,w0,low_42,26360.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,28298.512545,2.041824,28300.554369,1938.512545,1940.554369,950.402523,0,-1.000000,""
286,w0,low_46,26360.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,28300.556019,2.416098,28302.972117,1940.556019,1942.972117,804.177647,0,-1.000000,""
284,w0,low_17,26360.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,28302.973767,5.716497,28308.690264,1942.973767,1948.690264,340.888861,0,-1.000000,""
315,w0,med_92,28320.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,28320.001800,12.911209,28332.913009,0.001800,12.913009,1.000139,0,-1.000000,""
316,w0,low_18,28320.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,28332.914659,1.519930,28334.434589,12.914659,14.434589,9.496876,0,-1.000000,""
320,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,28334.436239,5.739669,28340.175908,14.436239,20.175908,3.515170,0,-1.000000,""
317,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,28340.177558,5.739669,28345.917227,20.177558,25.917227,4.515457,0,-1.000000,""
287,w0,med_98,26960.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,28298.008784,458.503456,28756.512240,1338.008784,1796.512240,3.918209,1-3,-1.000000,""
288,w0,low_14,26960.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,28756.514490,0.724270,28757.238760,1796.514490,1797.238760,2481.450172,0,-1.000000,""
292,w0,low_3,26960.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,28757.240410,8.503705,28765.744115,1797.240410,1805.744115,212.347919,0,-1.000000,""
289,w0,med_92,26960.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,28765.745765,12.911209,28778.656974,1805.745765,1818.656974,140.858768,0,-1.000000,""
290,w0,low_40,26960.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,28778.658624,5.364628,28784.023252,1818.658624,1824.023252,340.009284,0,-1.000000,""
293,w0,med_100,26960.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,28784.024902,280.197501,29064.222403,1824.024902,2104.222403,7.509783,0,-1.000000,""
322,w0,low_60,28960.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,29064.224053,3.225436,29067.449489,104.224053,107.449489,33.313166,0,-1.000000,""
291,w0,low_7,26960.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,29067.451139,2.234957,29069.686096,2107.451139,2109.686096,943.949272,0,-1.000000,""
